nohup: ignoring input
[Config] CUDA detected: NVIDIA RTX A6000 x2
[Utils] Random seed set to 42
============================================================
  1D-DDPM Training Pipeline
============================================================
  Backbone:   dit-b
  Device:     cuda
  Epochs:     12000
  Batch size: 64
  LR:         0.0002
  Warmup:     200 epochs
  T:          1000
  CLIP_RANGE: 8.0
  min-SNR:    True (γ=5.0)
  aux-loss:   True (acf=0.05, rough=0.05, lag=5)
============================================================

[Phase 1] Loading data...
[Dataset] Loaded 14734 rows from /home/u00134/data/train_sp500_us10y.csv
[Scaler] Fitted on 14734 samples
  sp500: mean=0.000315, std=0.010551
  DGS10: mean=0.000026, std=0.066899
[Dataset] 2538 windows (seq_len=2048, stride=5, total_rows=14734)
  Samples:      2538
  Batches/epoch: 39

[Phase 2] Building model...
  DIT-B parameters: 57,932,320
[Utils] Run directory: /home/u00134/src/logs/deep_v10_dit_b
[Utils] Config snapshot saved to /home/u00134/src/logs/deep_v10_dit_b/config.json
[Scaler] Parameters saved to /home/u00134/src/logs/deep_v10_dit_b/scaler.pt

[Phase 3] Training starts (epoch 0 → 11999)...
------------------------------------------------------------
  Epoch 8680/12000  |  Loss: 0.000840  (mse 0.00073 acf 0.00002 rgh 0.00009)  |  LR: 3.74e-05  |  Time: 7.36s
  Epoch 8690/12000  |  Loss: 0.000807  (mse 0.00070 acf 0.00002 rgh 0.00009)  |  LR: 3.72e-05  |  Time: 7.44s
  Epoch 8700/12000  |  Loss: 0.000876  (mse 0.00077 acf 0.00002 rgh 0.00008)  |  LR: 3.70e-05  |  Time: 7.36s
  Epoch 8710/12000  |  Loss: 0.000813  (mse 0.00071 acf 0.00002 rgh 0.00008)  |  LR: 3.68e-05  |  Time: 7.34s
  Epoch 8720/12000  |  Loss: 0.000863  (mse 0.00075 acf 0.00002 rgh 0.00009)  |  LR: 3.66e-05  |  Time: 7.47s
  Epoch 8730/12000  |  Loss: 0.000857  (mse 0.00075 acf 0.00002 rgh 0.00009)  |  LR: 3.64e-05  |  Time: 7.36s
  Epoch 8740/12000  |  Loss: 0.000749  (mse 0.00064 acf 0.00002 rgh 0.00009)  |  LR: 3.62e-05  |  Time: 7.38s
  Epoch 8750/12000  |  Loss: 0.000837  (mse 0.00073 acf 0.00002 rgh 0.00009)  |  LR: 3.60e-05  |  Time: 7.41s
  Epoch 8760/12000  |  Loss: 0.000788  (mse 0.00068 acf 0.00002 rgh 0.00009)  |  LR: 3.58e-05  |  Time: 7.32s
  Epoch 8770/12000  |  Loss: 0.000823  (mse 0.00072 acf 0.00002 rgh 0.00009)  |  LR: 3.56e-05  |  Time: 7.29s
  Epoch 8780/12000  |  Loss: 0.000774  (mse 0.00066 acf 0.00002 rgh 0.00009)  |  LR: 3.54e-05  |  Time: 7.45s
  Epoch 8790/12000  |  Loss: 0.000809  (mse 0.00069 acf 0.00002 rgh 0.00010)  |  LR: 3.52e-05  |  Time: 7.41s
  Epoch 8800/12000  |  Loss: 0.000812  (mse 0.00071 acf 0.00002 rgh 0.00009)  |  LR: 3.50e-05  |  Time: 7.42s
  Epoch 8810/12000  |  Loss: 0.000743  (mse 0.00065 acf 0.00002 rgh 0.00008)  |  LR: 3.48e-05  |  Time: 7.28s
  Epoch 8820/12000  |  Loss: 0.000817  (mse 0.00071 acf 0.00002 rgh 0.00009)  |  LR: 3.46e-05  |  Time: 7.31s
  Epoch 8830/12000  |  Loss: 0.000805  (mse 0.00071 acf 0.00002 rgh 0.00008)  |  LR: 3.44e-05  |  Time: 7.45s
  Epoch 8840/12000  |  Loss: 0.000795  (mse 0.00070 acf 0.00002 rgh 0.00008)  |  LR: 3.42e-05  |  Time: 7.41s
  Epoch 8850/12000  |  Loss: 0.000788  (mse 0.00069 acf 0.00002 rgh 0.00008)  |  LR: 3.40e-05  |  Time: 7.31s
  Epoch 8860/12000  |  Loss: 0.000717  (mse 0.00062 acf 0.00002 rgh 0.00008)  |  LR: 3.38e-05  |  Time: 7.33s
  Epoch 8870/12000  |  Loss: 0.000813  (mse 0.00071 acf 0.00002 rgh 0.00008)  |  LR: 3.36e-05  |  Time: 7.32s
  Epoch 8880/12000  |  Loss: 0.000730  (mse 0.00065 acf 0.00002 rgh 0.00007)  |  LR: 3.34e-05  |  Time: 7.34s
  Epoch 8890/12000  |  Loss: 0.000765  (mse 0.00067 acf 0.00002 rgh 0.00008)  |  LR: 3.32e-05  |  Time: 7.31s
  Epoch 8900/12000  |  Loss: 0.000825  (mse 0.00073 acf 0.00002 rgh 0.00008)  |  LR: 3.30e-05  |  Time: 7.33s
  Epoch 8910/12000  |  Loss: 0.000834  (mse 0.00073 acf 0.00002 rgh 0.00009)  |  LR: 3.28e-05  |  Time: 7.30s
  Epoch 8920/12000  |  Loss: 0.000770  (mse 0.00068 acf 0.00002 rgh 0.00008)  |  LR: 3.26e-05  |  Time: 7.26s
  Epoch 8930/12000  |  Loss: 0.000732  (mse 0.00063 acf 0.00002 rgh 0.00008)  |  LR: 3.24e-05  |  Time: 7.25s
  Epoch 8940/12000  |  Loss: 0.000715  (mse 0.00063 acf 0.00002 rgh 0.00007)  |  LR: 3.22e-05  |  Time: 7.29s
  Epoch 8950/12000  |  Loss: 0.000843  (mse 0.00073 acf 0.00002 rgh 0.00009)  |  LR: 3.20e-05  |  Time: 7.30s
  Epoch 8960/12000  |  Loss: 0.000784  (mse 0.00070 acf 0.00002 rgh 0.00007)  |  LR: 3.18e-05  |  Time: 7.27s
  Epoch 8970/12000  |  Loss: 0.000799  (mse 0.00068 acf 0.00002 rgh 0.00010)  |  LR: 3.16e-05  |  Time: 7.25s
  Epoch 8980/12000  |  Loss: 0.000860  (mse 0.00075 acf 0.00002 rgh 0.00009)  |  LR: 3.14e-05  |  Time: 7.28s
  Epoch 8990/12000  |  Loss: 0.000815  (mse 0.00072 acf 0.00002 rgh 0.00008)  |  LR: 3.13e-05  |  Time: 7.28s
  Epoch 9000/12000  |  Loss: 0.000706  (mse 0.00062 acf 0.00002 rgh 0.00007)  |  LR: 3.11e-05  |  Time: 7.29s
  Epoch 9010/12000  |  Loss: 0.000834  (mse 0.00074 acf 0.00002 rgh 0.00008)  |  LR: 3.09e-05  |  Time: 7.27s
  Epoch 9020/12000  |  Loss: 0.000796  (mse 0.00071 acf 0.00002 rgh 0.00007)  |  LR: 3.07e-05  |  Time: 7.27s
  Epoch 9030/12000  |  Loss: 0.000782  (mse 0.00069 acf 0.00002 rgh 0.00007)  |  LR: 3.05e-05  |  Time: 7.26s
  Epoch 9040/12000  |  Loss: 0.000713  (mse 0.00062 acf 0.00002 rgh 0.00007)  |  LR: 3.03e-05  |  Time: 7.29s
  Epoch 9050/12000  |  Loss: 0.000717  (mse 0.00064 acf 0.00002 rgh 0.00006)  |  LR: 3.01e-05  |  Time: 7.30s
  Epoch 9060/12000  |  Loss: 0.000766  (mse 0.00068 acf 0.00002 rgh 0.00007)  |  LR: 2.99e-05  |  Time: 7.29s
  Epoch 9070/12000  |  Loss: 0.000805  (mse 0.00072 acf 0.00002 rgh 0.00007)  |  LR: 2.98e-05  |  Time: 7.26s
  Epoch 9080/12000  |  Loss: 0.000719  (mse 0.00063 acf 0.00002 rgh 0.00007)  |  LR: 2.96e-05  |  Time: 7.31s
  Epoch 9090/12000  |  Loss: 0.000807  (mse 0.00071 acf 0.00002 rgh 0.00008)  |  LR: 2.94e-05  |  Time: 7.26s
  Epoch 9100/12000  |  Loss: 0.000796  (mse 0.00071 acf 0.00002 rgh 0.00007)  |  LR: 2.92e-05  |  Time: 7.28s
  Epoch 9110/12000  |  Loss: 0.000762  (mse 0.00066 acf 0.00002 rgh 0.00008)  |  LR: 2.90e-05  |  Time: 7.19s
  Epoch 9120/12000  |  Loss: 0.000721  (mse 0.00064 acf 0.00002 rgh 0.00007)  |  LR: 2.88e-05  |  Time: 7.29s
  Epoch 9130/12000  |  Loss: 0.000726  (mse 0.00063 acf 0.00002 rgh 0.00008)  |  LR: 2.86e-05  |  Time: 7.29s
  Epoch 9140/12000  |  Loss: 0.000794  (mse 0.00071 acf 0.00002 rgh 0.00007)  |  LR: 2.85e-05  |  Time: 7.27s
  Epoch 9150/12000  |  Loss: 0.000681  (mse 0.00060 acf 0.00001 rgh 0.00007)  |  LR: 2.83e-05  |  Time: 7.25s
  Epoch 9160/12000  |  Loss: 0.000723  (mse 0.00063 acf 0.00002 rgh 0.00008)  |  LR: 2.81e-05  |  Time: 7.26s
  Epoch 9170/12000  |  Loss: 0.000738  (mse 0.00065 acf 0.00002 rgh 0.00007)  |  LR: 2.79e-05  |  Time: 7.26s
  Epoch 9180/12000  |  Loss: 0.000737  (mse 0.00065 acf 0.00002 rgh 0.00007)  |  LR: 2.77e-05  |  Time: 7.26s
  Epoch 9190/12000  |  Loss: 0.000758  (mse 0.00068 acf 0.00002 rgh 0.00006)  |  LR: 2.76e-05  |  Time: 7.31s
  Epoch 9200/12000  |  Loss: 0.000743  (mse 0.00067 acf 0.00001 rgh 0.00006)  |  LR: 2.74e-05  |  Time: 7.32s
  Epoch 9210/12000  |  Loss: 0.000754  (mse 0.00064 acf 0.00002 rgh 0.00010)  |  LR: 2.72e-05  |  Time: 7.32s
  Epoch 9220/12000  |  Loss: 0.000804  (mse 0.00073 acf 0.00001 rgh 0.00006)  |  LR: 2.70e-05  |  Time: 7.33s
  Epoch 9230/12000  |  Loss: 0.000826  (mse 0.00075 acf 0.00002 rgh 0.00006)  |  LR: 2.68e-05  |  Time: 7.31s
  Epoch 9240/12000  |  Loss: 0.000661  (mse 0.00059 acf 0.00001 rgh 0.00006)  |  LR: 2.67e-05  |  Time: 7.20s
  Epoch 9250/12000  |  Loss: 0.000780  (mse 0.00070 acf 0.00002 rgh 0.00006)  |  LR: 2.65e-05  |  Time: 7.34s
  Epoch 9260/12000  |  Loss: 0.000679  (mse 0.00060 acf 0.00001 rgh 0.00006)  |  LR: 2.63e-05  |  Time: 7.34s
  Epoch 9270/12000  |  Loss: 0.000740  (mse 0.00067 acf 0.00001 rgh 0.00006)  |  LR: 2.61e-05  |  Time: 7.33s
  Epoch 9280/12000  |  Loss: 0.000753  (mse 0.00068 acf 0.00001 rgh 0.00006)  |  LR: 2.60e-05  |  Time: 7.34s
  Epoch 9290/12000  |  Loss: 0.000657  (mse 0.00058 acf 0.00001 rgh 0.00006)  |  LR: 2.58e-05  |  Time: 7.21s
  Epoch 9300/12000  |  Loss: 0.000749  (mse 0.00067 acf 0.00001 rgh 0.00007)  |  LR: 2.56e-05  |  Time: 7.34s
  Epoch 9310/12000  |  Loss: 0.000564  (mse 0.00049 acf 0.00001 rgh 0.00006)  |  LR: 2.54e-05  |  Time: 7.34s
  Epoch 9320/12000  |  Loss: 0.000690  (mse 0.00061 acf 0.00001 rgh 0.00007)  |  LR: 2.53e-05  |  Time: 7.34s
  Epoch 9330/12000  |  Loss: 0.000650  (mse 0.00057 acf 0.00002 rgh 0.00006)  |  LR: 2.51e-05  |  Time: 7.33s
  Epoch 9340/12000  |  Loss: 0.000639  (mse 0.00056 acf 0.00001 rgh 0.00007)  |  LR: 2.49e-05  |  Time: 7.33s
  Epoch 9350/12000  |  Loss: 0.000665  (mse 0.00059 acf 0.00001 rgh 0.00006)  |  LR: 2.47e-05  |  Time: 7.33s
  Epoch 9360/12000  |  Loss: 0.000815  (mse 0.00073 acf 0.00001 rgh 0.00007)  |  LR: 2.46e-05  |  Time: 7.34s
  Epoch 9370/12000  |  Loss: 0.000713  (mse 0.00064 acf 0.00001 rgh 0.00006)  |  LR: 2.44e-05  |  Time: 7.34s
  Epoch 9380/12000  |  Loss: 0.000658  (mse 0.00058 acf 0.00001 rgh 0.00006)  |  LR: 2.42e-05  |  Time: 7.33s
  Epoch 9390/12000  |  Loss: 0.000733  (mse 0.00066 acf 0.00001 rgh 0.00006)  |  LR: 2.41e-05  |  Time: 7.34s
  Epoch 9400/12000  |  Loss: 0.000687  (mse 0.00062 acf 0.00001 rgh 0.00006)  |  LR: 2.39e-05  |  Time: 7.32s
  Epoch 9410/12000  |  Loss: 0.000628  (mse 0.00056 acf 0.00001 rgh 0.00005)  |  LR: 2.37e-05  |  Time: 7.32s
  Epoch 9420/12000  |  Loss: 0.000760  (mse 0.00069 acf 0.00001 rgh 0.00006)  |  LR: 2.35e-05  |  Time: 7.33s
  Epoch 9430/12000  |  Loss: 0.000692  (mse 0.00061 acf 0.00001 rgh 0.00007)  |  LR: 2.34e-05  |  Time: 7.33s
  Epoch 9440/12000  |  Loss: 0.000660  (mse 0.00059 acf 0.00001 rgh 0.00006)  |  LR: 2.32e-05  |  Time: 7.21s
  Epoch 9450/12000  |  Loss: 0.000768  (mse 0.00069 acf 0.00001 rgh 0.00006)  |  LR: 2.30e-05  |  Time: 7.23s
  Epoch 9460/12000  |  Loss: 0.000718  (mse 0.00064 acf 0.00001 rgh 0.00007)  |  LR: 2.29e-05  |  Time: 7.34s
  Epoch 9470/12000  |  Loss: 0.000633  (mse 0.00057 acf 0.00001 rgh 0.00005)  |  LR: 2.27e-05  |  Time: 7.35s
  Epoch 9480/12000  |  Loss: 0.000663  (mse 0.00060 acf 0.00001 rgh 0.00005)  |  LR: 2.25e-05  |  Time: 7.34s
  Epoch 9490/12000  |  Loss: 0.000711  (mse 0.00065 acf 0.00001 rgh 0.00005)  |  LR: 2.24e-05  |  Time: 7.33s
  Epoch 9500/12000  |  Loss: 0.000680  (mse 0.00062 acf 0.00001 rgh 0.00005)  |  LR: 2.22e-05  |  Time: 7.34s
  Epoch 9510/12000  |  Loss: 0.000736  (mse 0.00067 acf 0.00001 rgh 0.00005)  |  LR: 2.21e-05  |  Time: 7.34s
  Epoch 9520/12000  |  Loss: 0.000721  (mse 0.00066 acf 0.00001 rgh 0.00005)  |  LR: 2.19e-05  |  Time: 7.29s
  Epoch 9530/12000  |  Loss: 0.000689  (mse 0.00061 acf 0.00001 rgh 0.00006)  |  LR: 2.17e-05  |  Time: 7.32s
  Epoch 9540/12000  |  Loss: 0.000753  (mse 0.00069 acf 0.00001 rgh 0.00005)  |  LR: 2.16e-05  |  Time: 7.34s
  Epoch 9550/12000  |  Loss: 0.000725  (mse 0.00066 acf 0.00001 rgh 0.00005)  |  LR: 2.14e-05  |  Time: 7.19s
  Epoch 9560/12000  |  Loss: 0.000730  (mse 0.00066 acf 0.00001 rgh 0.00005)  |  LR: 2.13e-05  |  Time: 7.34s
  Epoch 9570/12000  |  Loss: 0.000673  (mse 0.00061 acf 0.00001 rgh 0.00005)  |  LR: 2.11e-05  |  Time: 7.35s
  Epoch 9580/12000  |  Loss: 0.000666  (mse 0.00058 acf 0.00001 rgh 0.00008)  |  LR: 2.09e-05  |  Time: 7.35s
  Epoch 9590/12000  |  Loss: 0.000653  (mse 0.00059 acf 0.00001 rgh 0.00005)  |  LR: 2.08e-05  |  Time: 7.33s
  Epoch 9600/12000  |  Loss: 0.000725  (mse 0.00066 acf 0.00001 rgh 0.00005)  |  LR: 2.06e-05  |  Time: 7.33s
  Epoch 9610/12000  |  Loss: 0.000810  (mse 0.00071 acf 0.00001 rgh 0.00009)  |  LR: 2.05e-05  |  Time: 7.33s
  Epoch 9620/12000  |  Loss: 0.000699  (mse 0.00064 acf 0.00001 rgh 0.00005)  |  LR: 2.03e-05  |  Time: 7.37s
  Epoch 9630/12000  |  Loss: 0.000674  (mse 0.00060 acf 0.00001 rgh 0.00006)  |  LR: 2.01e-05  |  Time: 7.29s
  Epoch 9640/12000  |  Loss: 0.000690  (mse 0.00063 acf 0.00001 rgh 0.00005)  |  LR: 2.00e-05  |  Time: 7.35s
  Epoch 9650/12000  |  Loss: 0.000676  (mse 0.00061 acf 0.00001 rgh 0.00005)  |  LR: 1.98e-05  |  Time: 7.32s
  Epoch 9660/12000  |  Loss: 0.000694  (mse 0.00063 acf 0.00001 rgh 0.00005)  |  LR: 1.97e-05  |  Time: 7.36s
  Epoch 9670/12000  |  Loss: 0.000636  (mse 0.00057 acf 0.00001 rgh 0.00005)  |  LR: 1.95e-05  |  Time: 7.33s
  Epoch 9680/12000  |  Loss: 0.000726  (mse 0.00067 acf 0.00001 rgh 0.00005)  |  LR: 1.94e-05  |  Time: 7.28s
  Epoch 9690/12000  |  Loss: 0.000580  (mse 0.00052 acf 0.00001 rgh 0.00005)  |  LR: 1.92e-05  |  Time: 7.35s
  Epoch 9700/12000  |  Loss: 0.000672  (mse 0.00061 acf 0.00001 rgh 0.00005)  |  LR: 1.91e-05  |  Time: 7.35s
  Epoch 9710/12000  |  Loss: 0.000608  (mse 0.00055 acf 0.00001 rgh 0.00005)  |  LR: 1.89e-05  |  Time: 7.25s
  Epoch 9720/12000  |  Loss: 0.000663  (mse 0.00060 acf 0.00001 rgh 0.00005)  |  LR: 1.88e-05  |  Time: 7.29s
  Epoch 9730/12000  |  Loss: 0.000641  (mse 0.00057 acf 0.00001 rgh 0.00006)  |  LR: 1.86e-05  |  Time: 7.34s
  Epoch 9740/12000  |  Loss: 0.000682  (mse 0.00063 acf 0.00001 rgh 0.00004)  |  LR: 1.85e-05  |  Time: 7.33s
  Epoch 9750/12000  |  Loss: 0.000708  (mse 0.00065 acf 0.00001 rgh 0.00005)  |  LR: 1.83e-05  |  Time: 7.33s
  Epoch 9760/12000  |  Loss: 0.000711  (mse 0.00065 acf 0.00001 rgh 0.00005)  |  LR: 1.82e-05  |  Time: 7.35s
  Epoch 9770/12000  |  Loss: 0.000746  (mse 0.00068 acf 0.00001 rgh 0.00005)  |  LR: 1.80e-05  |  Time: 7.33s
  Epoch 9780/12000  |  Loss: 0.000683  (mse 0.00063 acf 0.00001 rgh 0.00005)  |  LR: 1.79e-05  |  Time: 7.35s
  Epoch 9790/12000  |  Loss: 0.000704  (mse 0.00064 acf 0.00001 rgh 0.00005)  |  LR: 1.77e-05  |  Time: 7.35s
  Epoch 9800/12000  |  Loss: 0.000588  (mse 0.00053 acf 0.00001 rgh 0.00004)  |  LR: 1.76e-05  |  Time: 7.29s
  Epoch 9810/12000  |  Loss: 0.000659  (mse 0.00060 acf 0.00001 rgh 0.00005)  |  LR: 1.74e-05  |  Time: 7.35s
  Epoch 9820/12000  |  Loss: 0.000640  (mse 0.00058 acf 0.00001 rgh 0.00005)  |  LR: 1.73e-05  |  Time: 7.37s
  Epoch 9830/12000  |  Loss: 0.000669  (mse 0.00062 acf 0.00001 rgh 0.00004)  |  LR: 1.71e-05  |  Time: 7.35s
  Epoch 9840/12000  |  Loss: 0.000665  (mse 0.00061 acf 0.00001 rgh 0.00005)  |  LR: 1.70e-05  |  Time: 7.35s
  Epoch 9850/12000  |  Loss: 0.000670  (mse 0.00061 acf 0.00001 rgh 0.00005)  |  LR: 1.68e-05  |  Time: 7.34s
  Epoch 9860/12000  |  Loss: 0.000683  (mse 0.00063 acf 0.00001 rgh 0.00004)  |  LR: 1.67e-05  |  Time: 7.41s
  Epoch 9870/12000  |  Loss: 0.000621  (mse 0.00057 acf 0.00001 rgh 0.00004)  |  LR: 1.66e-05  |  Time: 7.35s
  Epoch 9880/12000  |  Loss: 0.000630  (mse 0.00058 acf 0.00001 rgh 0.00004)  |  LR: 1.64e-05  |  Time: 7.36s
  Epoch 9890/12000  |  Loss: 0.000591  (mse 0.00054 acf 0.00001 rgh 0.00004)  |  LR: 1.63e-05  |  Time: 7.36s
  Epoch 9900/12000  |  Loss: 0.000669  (mse 0.00060 acf 0.00001 rgh 0.00005)  |  LR: 1.61e-05  |  Time: 7.33s
  Epoch 9910/12000  |  Loss: 0.000679  (mse 0.00063 acf 0.00001 rgh 0.00004)  |  LR: 1.60e-05  |  Time: 7.34s
  Epoch 9920/12000  |  Loss: 0.000628  (mse 0.00057 acf 0.00001 rgh 0.00004)  |  LR: 1.59e-05  |  Time: 7.34s
  Epoch 9930/12000  |  Loss: 0.000615  (mse 0.00055 acf 0.00001 rgh 0.00005)  |  LR: 1.57e-05  |  Time: 7.33s
  Epoch 9940/12000  |  Loss: 0.000627  (mse 0.00058 acf 0.00001 rgh 0.00004)  |  LR: 1.56e-05  |  Time: 7.33s
  Epoch 9950/12000  |  Loss: 0.000646  (mse 0.00060 acf 0.00001 rgh 0.00004)  |  LR: 1.54e-05  |  Time: 7.34s
  Epoch 9960/12000  |  Loss: 0.000718  (mse 0.00066 acf 0.00001 rgh 0.00005)  |  LR: 1.53e-05  |  Time: 7.35s
  Epoch 9970/12000  |  Loss: 0.000631  (mse 0.00058 acf 0.00001 rgh 0.00004)  |  LR: 1.52e-05  |  Time: 7.34s
  Epoch 9980/12000  |  Loss: 0.000672  (mse 0.00063 acf 0.00001 rgh 0.00004)  |  LR: 1.50e-05  |  Time: 7.34s
  Epoch 9990/12000  |  Loss: 0.000655  (mse 0.00060 acf 0.00001 rgh 0.00005)  |  LR: 1.49e-05  |  Time: 7.23s
  Epoch 10000/12000  |  Loss: 0.000661  (mse 0.00061 acf 0.00001 rgh 0.00004)  |  LR: 1.48e-05  |  Time: 7.32s
  Epoch 10010/12000  |  Loss: 0.000631  (mse 0.00058 acf 0.00001 rgh 0.00004)  |  LR: 1.46e-05  |  Time: 7.34s
  Epoch 10020/12000  |  Loss: 0.000671  (mse 0.00062 acf 0.00001 rgh 0.00004)  |  LR: 1.45e-05  |  Time: 7.33s
  Epoch 10030/12000  |  Loss: 0.000587  (mse 0.00054 acf 0.00001 rgh 0.00003)  |  LR: 1.44e-05  |  Time: 7.32s
  Epoch 10040/12000  |  Loss: 0.000631  (mse 0.00058 acf 0.00001 rgh 0.00004)  |  LR: 1.42e-05  |  Time: 7.34s
  Epoch 10050/12000  |  Loss: 0.000623  (mse 0.00057 acf 0.00001 rgh 0.00004)  |  LR: 1.41e-05  |  Time: 7.33s
  Epoch 10060/12000  |  Loss: 0.000702  (mse 0.00065 acf 0.00001 rgh 0.00004)  |  LR: 1.40e-05  |  Time: 7.33s
  Epoch 10070/12000  |  Loss: 0.000652  (mse 0.00060 acf 0.00001 rgh 0.00004)  |  LR: 1.38e-05  |  Time: 7.35s
  Epoch 10080/12000  |  Loss: 0.000594  (mse 0.00055 acf 0.00001 rgh 0.00004)  |  LR: 1.37e-05  |  Time: 7.33s
  Epoch 10090/12000  |  Loss: 0.000618  (mse 0.00058 acf 0.00001 rgh 0.00003)  |  LR: 1.36e-05  |  Time: 7.32s
  Epoch 10100/12000  |  Loss: 0.000631  (mse 0.00058 acf 0.00001 rgh 0.00004)  |  LR: 1.34e-05  |  Time: 7.33s
  Epoch 10110/12000  |  Loss: 0.000648  (mse 0.00060 acf 0.00001 rgh 0.00004)  |  LR: 1.33e-05  |  Time: 7.30s
  Epoch 10120/12000  |  Loss: 0.000630  (mse 0.00058 acf 0.00001 rgh 0.00005)  |  LR: 1.32e-05  |  Time: 7.34s
  Epoch 10130/12000  |  Loss: 0.000586  (mse 0.00054 acf 0.00001 rgh 0.00004)  |  LR: 1.31e-05  |  Time: 7.34s
  Epoch 10140/12000  |  Loss: 0.000706  (mse 0.00066 acf 0.00001 rgh 0.00003)  |  LR: 1.29e-05  |  Time: 7.33s
  Epoch 10150/12000  |  Loss: 0.000684  (mse 0.00064 acf 0.00001 rgh 0.00004)  |  LR: 1.28e-05  |  Time: 7.32s
  Epoch 10160/12000  |  Loss: 0.000650  (mse 0.00060 acf 0.00001 rgh 0.00004)  |  LR: 1.27e-05  |  Time: 7.35s
  Epoch 10170/12000  |  Loss: 0.000565  (mse 0.00052 acf 0.00001 rgh 0.00004)  |  LR: 1.26e-05  |  Time: 7.33s
  Epoch 10180/12000  |  Loss: 0.000576  (mse 0.00053 acf 0.00001 rgh 0.00004)  |  LR: 1.24e-05  |  Time: 7.33s
  Epoch 10190/12000  |  Loss: 0.000695  (mse 0.00064 acf 0.00001 rgh 0.00005)  |  LR: 1.23e-05  |  Time: 7.33s
  Epoch 10200/12000  |  Loss: 0.000720  (mse 0.00067 acf 0.00001 rgh 0.00004)  |  LR: 1.22e-05  |  Time: 7.36s
  Epoch 10210/12000  |  Loss: 0.000602  (mse 0.00055 acf 0.00001 rgh 0.00004)  |  LR: 1.21e-05  |  Time: 7.34s
  Epoch 10220/12000  |  Loss: 0.000592  (mse 0.00055 acf 0.00001 rgh 0.00003)  |  LR: 1.20e-05  |  Time: 7.35s
  Epoch 10230/12000  |  Loss: 0.000601  (mse 0.00056 acf 0.00001 rgh 0.00003)  |  LR: 1.18e-05  |  Time: 7.33s
  Epoch 10240/12000  |  Loss: 0.000659  (mse 0.00062 acf 0.00001 rgh 0.00003)  |  LR: 1.17e-05  |  Time: 7.36s
  Epoch 10250/12000  |  Loss: 0.000641  (mse 0.00060 acf 0.00001 rgh 0.00003)  |  LR: 1.16e-05  |  Time: 7.35s
  Epoch 10260/12000  |  Loss: 0.000637  (mse 0.00060 acf 0.00001 rgh 0.00003)  |  LR: 1.15e-05  |  Time: 7.38s
  Epoch 10270/12000  |  Loss: 0.000618  (mse 0.00058 acf 0.00001 rgh 0.00003)  |  LR: 1.14e-05  |  Time: 7.37s
  Epoch 10280/12000  |  Loss: 0.000608  (mse 0.00057 acf 0.00001 rgh 0.00003)  |  LR: 1.12e-05  |  Time: 7.49s
  Epoch 10290/12000  |  Loss: 0.000611  (mse 0.00057 acf 0.00001 rgh 0.00004)  |  LR: 1.11e-05  |  Time: 7.47s
  Epoch 10300/12000  |  Loss: 0.000626  (mse 0.00059 acf 0.00001 rgh 0.00003)  |  LR: 1.10e-05  |  Time: 7.37s
  Epoch 10310/12000  |  Loss: 0.000601  (mse 0.00056 acf 0.00001 rgh 0.00003)  |  LR: 1.09e-05  |  Time: 7.35s
  Epoch 10320/12000  |  Loss: 0.000625  (mse 0.00058 acf 0.00001 rgh 0.00003)  |  LR: 1.08e-05  |  Time: 7.35s
  Epoch 10330/12000  |  Loss: 0.000601  (mse 0.00056 acf 0.00001 rgh 0.00003)  |  LR: 1.07e-05  |  Time: 7.35s
  Epoch 10340/12000  |  Loss: 0.000617  (mse 0.00057 acf 0.00001 rgh 0.00004)  |  LR: 1.05e-05  |  Time: 7.34s
  Epoch 10350/12000  |  Loss: 0.000585  (mse 0.00054 acf 0.00001 rgh 0.00003)  |  LR: 1.04e-05  |  Time: 7.35s
  Epoch 10360/12000  |  Loss: 0.000651  (mse 0.00061 acf 0.00001 rgh 0.00003)  |  LR: 1.03e-05  |  Time: 7.34s
  Epoch 10370/12000  |  Loss: 0.000595  (mse 0.00056 acf 0.00001 rgh 0.00003)  |  LR: 1.02e-05  |  Time: 7.34s
  Epoch 10380/12000  |  Loss: 0.000553  (mse 0.00051 acf 0.00001 rgh 0.00003)  |  LR: 1.01e-05  |  Time: 7.35s
  Epoch 10390/12000  |  Loss: 0.000631  (mse 0.00060 acf 0.00001 rgh 0.00003)  |  LR: 9.99e-06  |  Time: 7.37s
  Epoch 10400/12000  |  Loss: 0.000655  (mse 0.00061 acf 0.00001 rgh 0.00003)  |  LR: 9.88e-06  |  Time: 7.35s
  Epoch 10410/12000  |  Loss: 0.000586  (mse 0.00055 acf 0.00001 rgh 0.00003)  |  LR: 9.77e-06  |  Time: 7.36s
  Epoch 10420/12000  |  Loss: 0.000547  (mse 0.00050 acf 0.00001 rgh 0.00003)  |  LR: 9.66e-06  |  Time: 7.35s
  Epoch 10430/12000  |  Loss: 0.000653  (mse 0.00062 acf 0.00001 rgh 0.00003)  |  LR: 9.56e-06  |  Time: 7.37s
  Epoch 10440/12000  |  Loss: 0.000523  (mse 0.00049 acf 0.00001 rgh 0.00003)  |  LR: 9.45e-06  |  Time: 7.31s
  Epoch 10450/12000  |  Loss: 0.000612  (mse 0.00058 acf 0.00001 rgh 0.00003)  |  LR: 9.34e-06  |  Time: 7.26s
  Epoch 10460/12000  |  Loss: 0.000519  (mse 0.00049 acf 0.00001 rgh 0.00003)  |  LR: 9.24e-06  |  Time: 7.31s
